date,equity_all,equity_IS,equity_OOS
2021-07-23,1.1587152664092422,,0.8917624727757343
2021-07-26,1.1587152664092422,,0.8917624727757343
2021-07-27,1.1587152664092422,,0.8917624727757343
2021-07-28,1.1587152664092422,,0.8917624727757343
2021-07-29,1.1587152664092422,,0.8917624727757343
2021-07-30,1.1587152664092422,,0.8917624727757343
2021-08-02,1.1587152664092422,,0.8917624727757343
2021-08-03,1.1587152664092422,,0.8917624727757343
2021-08-04,1.1587152664092422,,0.8917624727757343
2021-08-05,1.1587152664092422,,0.8917624727757343
2021-08-06,1.1587152664092422,,0.8917624727757343
2021-08-09,1.1587152664092422,,0.8917624727757343
2021-08-10,1.1587152664092422,,0.8917624727757343
2021-08-11,1.1587152664092422,,0.8917624727757343
2021-08-12,1.1587152664092422,,0.8917624727757343
2021-08-13,1.1587152664092422,,0.8917624727757343
2021-08-16,1.1587152664092422,,0.8917624727757343
2021-08-17,1.1587152664092422,,0.8917624727757343
2021-08-18,1.1586324558191405,,0.8916987406590169
2021-08-19,1.1677734251524639,,0.8987337505985273
2021-08-20,1.1588988574024228,,0.8919037668130223
2021-08-23,1.1445517976987156,,0.8808620814142556
2021-08-24,1.1445517976987156,,0.8808620814142556
2021-08-25,1.1445517976987156,,0.8808620814142556
2021-08-26,1.1445517976987156,,0.8808620814142556
2021-08-27,1.1445517976987156,,0.8808620814142556
2021-08-30,1.1445517976987156,,0.8808620814142556
2021-08-31,1.1445517976987156,,0.8808620814142556
2021-09-01,1.1445517976987156,,0.8808620814142556
2021-09-02,1.1445517976987156,,0.8808620814142556
2021-09-03,1.1445517976987156,,0.8808620814142556
2021-09-06,1.1445517976987156,,0.8808620814142556
2021-09-07,1.1445517976987156,,0.8808620814142556
2021-09-08,1.1444699993376195,,0.8807991283222626
2021-09-09,1.1363651356500817,,0.8745615188827092
2021-09-10,1.118942343854517,,0.8611527097087199
2021-09-13,1.1261712030213158,,0.8667161345748726
2021-09-14,1.1261712030213158,,0.8667161345748726
2021-09-15,1.1260992022836216,,0.8666607218624064
2021-09-16,1.1129324739291515,,0.8565274349573889
2021-09-17,1.1101642844259145,,0.8543969999936999
2021-09-20,1.0956994067649481,,0.8432646403491123
2021-09-21,1.0956994067649481,,0.8432646403491123
2021-09-22,1.0956994067649481,,0.8432646403491123
2021-09-23,1.0956994067649481,,0.8432646403491123
2021-09-24,1.0956994067649481,,0.8432646403491123
2021-09-27,1.0956994067649481,,0.8432646403491123
2021-09-28,1.0956994067649481,,0.8432646403491123
2021-09-29,1.0956402875199307,,0.8432191414024307
2021-09-30,1.1051544706563443,,0.8505413815818164
2021-10-01,1.0958801543821948,,0.8434037460869727
2021-10-04,1.0900328632389984,,0.8389035940996294
2021-10-05,1.0900328632389984,,0.8389035940996294
2021-10-06,1.089968148877572,,0.8388537890779451
2021-10-07,1.078926743808114,,0.8303561788598876
2021-10-08,1.0752155783342472,,0.8275000172162154
2021-10-11,1.0669571681543604,,0.8211442363814342
2021-10-12,1.0669571681543604,,0.8211442363814342
2021-10-13,1.0668938237781174,,0.8210954857183227
2021-10-14,1.0812086200142927,,0.8321123407291411
2021-10-15,1.0918539924150947,,0.8403051590089728
2021-10-18,1.0887543842626728,,0.8379196599042572
2021-10-19,1.0887543842626728,,0.8379196599042572
2021-10-20,1.0886995311090784,,0.8378774441975112
2021-10-21,1.075764484085176,,0.8279224622844383
2021-10-22,1.0710479883846469,,0.824292585307177
2021-10-25,1.0770047002664915,,0.8288769489307165
2021-10-26,1.0770047002664915,,0.8288769489307165
2021-10-27,1.0770047002664915,,0.8288769489307165
2021-10-28,1.0770047002664915,,0.8288769489307165
2021-10-29,1.0770047002664915,,0.8288769489307165
2021-11-01,1.0770047002664915,,0.8288769489307165
2021-11-02,1.0770047002664915,,0.8288769489307165
2021-11-03,1.0770047002664915,,0.8288769489307165
2021-11-04,1.0770047002664915,,0.8288769489307165
2021-11-05,1.0770047002664915,,0.8288769489307165
2021-11-08,1.0770047002664915,,0.8288769489307165
2021-11-09,1.0770047002664915,,0.8288769489307165
2021-11-10,1.0770047002664915,,0.8288769489307165
2021-11-11,1.0770047002664915,,0.8288769489307165
2021-11-12,1.0770047002664915,,0.8288769489307165
2021-11-15,1.0770047002664915,,0.8288769489307165
2021-11-16,1.0770047002664915,,0.8288769489307165
2021-11-17,1.0770047002664915,,0.8288769489307165
2021-11-18,1.0770047002664915,,0.8288769489307165
2021-11-19,1.0770047002664915,,0.8288769489307165
2021-11-22,1.0770047002664915,,0.8288769489307165
2021-11-23,1.0770047002664915,,0.8288769489307165
2021-11-24,1.0770047002664915,,0.8288769489307165
2021-11-25,1.0770047002664915,,0.8288769489307165
2021-11-26,1.0770047002664915,,0.8288769489307165
2021-11-29,1.0770047002664915,,0.8288769489307165
2021-11-30,1.0770047002664915,,0.8288769489307165
2021-12-01,1.0770047002664915,,0.8288769489307165
2021-12-02,1.0770047002664915,,0.8288769489307165
2021-12-03,1.0770047002664915,,0.8288769489307165
2021-12-06,1.0770047002664915,,0.8288769489307165
2021-12-07,1.0770047002664915,,0.8288769489307165
2021-12-08,1.0770047002664915,,0.8288769489307165
2021-12-09,1.0770047002664915,,0.8288769489307165
2021-12-10,1.0770047002664915,,0.8288769489307165
2021-12-13,1.0770047002664915,,0.8288769489307165
2021-12-14,1.0770047002664915,,0.8288769489307165
2021-12-15,1.0769208485903043,,0.8288124155804873
2021-12-16,1.0585030474422803,,0.8146378341531182
2021-12-17,1.0620800363305645,,0.8173907317359667
2021-12-20,1.0615442435798337,,0.8169783786047546
2021-12-21,1.0615442435798337,,0.8169783786047546
2021-12-22,1.0615442435798337,,0.8169783786047546
2021-12-23,1.0615442435798337,,0.8169783786047546
2021-12-24,1.0615442435798337,,0.8169783786047546
2021-12-27,1.0615442435798337,,0.8169783786047546
2021-12-28,1.0615442435798337,,0.8169783786047546
2021-12-29,1.0615442435798337,,0.8169783786047546
2021-12-30,1.0615442435798337,,0.8169783786047546
2021-12-31,1.0615442435798337,,0.8169783786047546
2022-01-03,1.0615442435798337,,0.8169783786047546
2022-01-04,1.0615442435798337,,0.8169783786047546
2022-01-05,1.0615442435798337,,0.8169783786047546
2022-01-06,1.0615442435798337,,0.8169783786047546
2022-01-07,1.0615442435798337,,0.8169783786047546
2022-01-10,1.0615442435798337,,0.8169783786047546
2022-01-11,1.0615442435798337,,0.8169783786047546
2022-01-12,1.061464868395254,,0.8169172904212035
2022-01-13,1.0558887859495727,,0.8126258642060545
2022-01-14,1.0431025750472986,,0.8027854285250968
2022-01-17,1.0436394434554912,,0.8031986094964053
2022-01-18,1.0436394434554912,,0.8031986094964053
2022-01-19,1.0435614070722128,,0.8031385516719025
2022-01-20,1.0513522132794677,,0.8091344583538158
2022-01-21,1.0487752900267093,,0.80715122440614
2022-01-24,1.0373733318624256,,0.7983761277954114
2022-01-25,1.0373733318624256,,0.7983761277954114
2022-01-26,1.0372957640170979,,0.7983164305638631
2022-01-27,1.0302344769699134,,0.7928819713997146
2022-01-28,1.0156170086376313,,0.7816321759723079
2022-01-31,1.015461186391901,,0.7815122531274175
2022-02-01,1.015461186391901,,0.7815122531274175
2022-02-02,1.015461186391901,,0.7815122531274175
2022-02-03,1.015461186391901,,0.7815122531274175
2022-02-04,1.015461186391901,,0.7815122531274175
2022-02-07,1.015461186391901,,0.7815122531274175
2022-02-08,1.015461186391901,,0.7815122531274175
2022-02-09,1.015394337541919,,0.7814608053753335
2022-02-10,1.0239504792783303,,0.7880457243226143
2022-02-11,1.0063533361687431,,0.7745027320896533
2022-02-14,1.0084725027161447,,0.7761336704705644
2022-02-15,1.0084725027161447,,0.7761336704705644
2022-02-16,1.0084181996188961,,0.7760918780943995
2022-02-17,1.0061104264922247,,0.7743157856153358
2022-02-18,1.0070912330518975,,0.7750706272130294
2022-02-21,1.0049247349530435,,0.7734032618490732
2022-02-22,1.0049247349530435,,0.7734032618490732
2022-02-23,1.0049247349530435,,0.7734032618490732
2022-02-24,1.0049247349530435,,0.7734032618490732
2022-02-25,1.0049247349530435,,0.7734032618490732
2022-02-28,1.0049247349530435,,0.7734032618490732
2022-03-01,1.0049247349530435,,0.7734032618490732
2022-03-02,1.0048630837506247,,0.7733558142747533
2022-03-03,1.0122748767902898,,0.7790600274497779
2022-03-04,1.0249965986995513,,0.7888508315555395
2022-03-07,1.0092278603818343,,0.7767150036412861
2022-03-08,1.0092278603818343,,0.7767150036412861
2022-03-09,1.0092278603818343,,0.7767150036412861
2022-03-10,1.0092278603818343,,0.7767150036412861
2022-03-11,1.0092278603818343,,0.7767150036412861
2022-03-14,1.0092278603818343,,0.7767150036412861
2022-03-15,1.0092278603818343,,0.7767150036412861
2022-03-16,1.0092278603818343,,0.7767150036412861
2022-03-17,1.0092278603818343,,0.7767150036412861
2022-03-18,1.0092278603818343,,0.7767150036412861
2022-03-21,1.0091659451866533,,0.7766673528946724
2022-03-22,1.008082051025511,,0.7758331737262537
2022-03-23,1.0148720566839993,,0.7810588511741213
2022-03-24,1.0112556268424082,,0.7782755993160948
2022-03-25,1.0112556268424082,,0.7782755993160948
2022-03-28,1.0111935872456315,,0.7782278528283808
2022-03-29,1.0102125859402793,,0.7774728613518569
2022-03-30,1.012250078605568,,0.7790409424414335
2022-03-31,1.0124873662521308,,0.7792235621277295
2022-04-01,1.0124873662521308,,0.7792235621277295
2022-04-04,1.0124252510892813,,0.7791757574833743
2022-04-05,1.0118711447617819,,0.7787493099831848
2022-04-06,1.0058905630128598,,0.7741465757967411
2022-04-07,1.0060882680559113,,0.7742987321920031
2022-04-08,1.0060882680559113,,0.7742987321920031
2022-04-11,1.0060882680559113,,0.7742987321920031
2022-04-12,1.0060882680559113,,0.7742987321920031
2022-04-13,1.0060882680559113,,0.7742987321920031
2022-04-14,1.0060882680559113,,0.7742987321920031
2022-04-15,1.0060882680559113,,0.7742987321920031
2022-04-18,1.0060882680559113,,0.7742987321920031
2022-04-19,1.0060882680559113,,0.7742987321920031
2022-04-20,1.0060882680559113,,0.7742987321920031
2022-04-21,1.0060882680559113,,0.7742987321920031
2022-04-22,1.0060882680559113,,0.7742987321920031
2022-04-25,1.0060004949604509,,0.7742311808660474
2022-04-26,1.000575384444906,,0.7700559446292657
2022-04-27,1.0008115165663092,,0.7702376750082369
2022-04-28,1.0101911445470675,,0.7774563597743037
2022-04-29,1.0101911445470675,,0.7774563597743037
2022-05-02,1.0101030135086895,,0.7773885329707821
2022-05-03,1.0321293472759157,,0.7943402884502063
2022-05-04,1.028082378734421,,0.791225688359545
2022-05-05,1.0271016249936742,,0.7904708874119897
2022-05-06,1.0271016249936742,,0.7904708874119897
2022-05-09,1.0270216397136105,,0.7904093296909489
2022-05-10,1.027541377984355,,0.7908093270837093
2022-05-11,1.021134625073404,,0.7858786059790863
2022-05-12,1.0354384431192876,,0.7968870120306092
2022-05-13,1.0354384431192876,,0.7968870120306092
2022-05-16,1.0353578086116144,,0.7968249546554815
2022-05-17,1.027980906472254,,0.7911475939751422
2022-05-18,1.0346290358430896,,0.7962640815704437
2022-05-19,1.0253626650725727,,0.7891325610394503
2022-05-20,1.0253626650725727,,0.7891325610394503
2022-05-23,1.0253626650725727,,0.7891325610394503
2022-05-24,1.0253626650725727,,0.7891325610394503
2022-05-25,1.0253626650725727,,0.7891325610394503
2022-05-26,1.0253626650725727,,0.7891325610394503
2022-05-27,1.0253626650725727,,0.7891325610394503
2022-05-30,1.0253626650725727,,0.7891325610394503
2022-05-31,1.0253626650725727,,0.7891325610394503
2022-06-01,1.0253626650725727,,0.7891325610394503
2022-06-02,1.0253626650725727,,0.7891325610394503
2022-06-03,1.0253626650725727,,0.7891325610394503
2022-06-06,1.0253626650725727,,0.7891325610394503
2022-06-07,1.0253626650725727,,0.7891325610394503
2022-06-08,1.0253626650725727,,0.7891325610394503
2022-06-09,1.0253626650725727,,0.7891325610394503
2022-06-10,1.0253626650725727,,0.7891325610394503
2022-06-13,1.0253626650725727,,0.7891325610394503
2022-06-14,1.0253626650725727,,0.7891325610394503
2022-06-15,1.0253626650725727,,0.7891325610394503
2022-06-16,1.0253626650725727,,0.7891325610394503
2022-06-17,1.0253626650725727,,0.7891325610394503
2022-06-20,1.0252837384334919,,0.7890718180624006
2022-06-21,1.0242591283887665,,0.7882832647278557
2022-06-22,1.037394178045093,,0.7983921712911191
2022-06-23,1.0598734011653757,,0.815692476359112
2022-06-24,1.0598734011653757,,0.815692476359112
2022-06-27,1.0598029561151483,,0.8156382609241327
2022-06-28,1.0627129728863594,,0.8178778480142
2022-06-29,1.0607189148343927,,0.8163431947729507
2022-06-30,1.068717666289582,,0.8224991388461679
2022-07-01,1.068717666289582,,0.8224991388461679
2022-07-04,1.0686391278458145,,0.8224386946293248
2022-07-05,1.091074499201452,,0.8397052508038588
2022-07-06,1.1000290731737608,,0.8465968084277996
2022-07-07,1.0819024982937038,,0.832646358557499
2022-07-08,1.0819024982937038,,0.832646358557499
2022-07-11,1.0818426939915413,,0.8326003323818499
2022-07-12,1.0941466725155835,,0.8420696356970478
2022-07-13,1.0957123154643236,,0.8432745750535292
2022-07-14,1.1043152489260066,,0.8498955055265434
2022-07-15,1.1043152489260066,,0.8498955055265434
2022-07-18,1.104254205714688,,0.8498485258701517
2022-07-19,1.1125016186978753,,0.8561958431180564
2022-07-20,1.1068725697700867,,0.8518636532032932
2022-07-21,1.1096117111296948,,0.8539717323344985
2022-07-22,1.1096117111296948,,0.8539717323344985
2022-07-25,1.1095565654187614,,0.8539292914717855
2022-07-26,1.106741042534217,,0.8517624281167712
2022-07-27,1.1018835504212134,,0.848024038450426
2022-07-28,1.0959016898345073,,0.8434203200536435
2022-07-29,1.0959016898345073,,0.8434203200536435
2022-08-01,1.0959016898345073,,0.8434203200536435
2022-08-02,1.0959016898345073,,0.8434203200536435
2022-08-03,1.0959016898345073,,0.8434203200536435
2022-08-04,1.0959016898345073,,0.8434203200536435
2022-08-05,1.0959016898345073,,0.8434203200536435
2022-08-08,1.0959016898345073,,0.8434203200536435
2022-08-09,1.0959016898345073,,0.8434203200536435
2022-08-10,1.0959016898345073,,0.8434203200536435
2022-08-11,1.0959016898345073,,0.8434203200536435
2022-08-12,1.0959016898345073,,0.8434203200536435
2022-08-15,1.0959016898345073,,0.8434203200536435
2022-08-16,1.0959016898345073,,0.8434203200536435
2022-08-17,1.0959016898345073,,0.8434203200536435
2022-08-18,1.0959016898345073,,0.8434203200536435
2022-08-19,1.0959016898345073,,0.8434203200536435
2022-08-22,1.0959016898345073,,0.8434203200536435
2022-08-23,1.0959016898345073,,0.8434203200536435
2022-08-24,1.0959016898345073,,0.8434203200536435
2022-08-25,1.0959016898345073,,0.8434203200536435
2022-08-26,1.0959016898345073,,0.8434203200536435
2022-08-29,1.0959016898345073,,0.8434203200536435
2022-08-30,1.0959016898345073,,0.8434203200536435
2022-08-31,1.0959016898345073,,0.8434203200536435
2022-09-01,1.0959016898345073,,0.8434203200536435
2022-09-02,1.0959016898345073,,0.8434203200536435
2022-09-05,1.0959016898345073,,0.8434203200536435
2022-09-06,1.0959016898345073,,0.8434203200536435
2022-09-07,1.0958279405835742,,0.843363561662446
2022-09-08,1.083849615378964,,0.8341448854148489
2022-09-09,1.0809942149682714,,0.8319473317924693
2022-09-12,1.0748484842185646,,0.8272174967680667
2022-09-13,1.0748484842185646,,0.8272174967680667
2022-09-14,1.0748484842185646,,0.8272174967680667
2022-09-15,1.0748484842185646,,0.8272174967680667
2022-09-16,1.0748484842185646,,0.8272174967680667
2022-09-19,1.074768690277695,,0.8271560863041804
2022-09-20,1.0744600624103156,,0.8269185622478739
2022-09-21,1.0791416282688888,,0.830521556760444
2022-09-22,1.079756485592044,,0.8309947590240169
2022-09-23,1.079756485592044,,0.8309947590240169
2022-09-26,1.0796763272939864,,0.8309330681460577
2022-09-27,1.0788399579655008,,0.8302893873366769
2022-09-28,1.0738529141404485,,0.8264512929728637
2022-09-29,1.065249083837793,,0.8198296722792696
2022-09-30,1.065249083837793,,0.8198296722792696
2022-10-03,1.0651700025313064,,0.8197688102681551
2022-10-04,1.0506175523739465,,0.8085690536812857
2022-10-05,1.0528931184665267,,0.8103203592043176
2022-10-06,1.0571203868344587,,0.813573720407157
2022-10-07,1.0571203868344587,,0.813573720407157
2022-10-10,1.0570517086048028,,0.8135208647404722
2022-10-11,1.055986417182199,,0.8127010024837232
2022-10-12,1.0594855499054199,,0.8153939809403716
2022-10-13,1.0574769942113857,,0.8138481701235604
2022-10-14,1.0574769942113857,,0.8138481701235604
2022-10-17,1.0573989722226773,,0.8137881233773074
2022-10-18,1.0672227784470143,,0.8213486535477887
2022-10-19,1.0696689000903115,,0.8232312208605478
2022-10-20,1.0573396136270885,,0.8137424402232857
2022-10-21,1.0573396136270885,,0.8137424402232857
2022-10-24,1.0573396136270885,,0.8137424402232857
2022-10-25,1.0573396136270885,,0.8137424402232857
2022-10-26,1.0573396136270885,,0.8137424402232857
2022-10-27,1.0573396136270885,,0.8137424402232857
2022-10-28,1.0573396136270885,,0.8137424402232857
2022-10-31,1.057270563232627,,0.8136892981336832
2022-11-01,1.044947857919243,,0.8042055824356898
2022-11-02,1.046287590757772,,0.8052366584071387
2022-11-03,1.0496936610216205,,0.8078580147739622
2022-11-04,1.0496936610216205,,0.8078580147739622
2022-11-07,1.0496936610216205,,0.8078580147739622
2022-11-08,1.0496936610216205,,0.8078580147739622
2022-11-09,1.0496434011926512,,0.8078193341501176
2022-11-10,1.0564772071873436,,0.8130787209114415
2022-11-11,1.0653691586347016,,0.8199220834184969
2022-11-14,1.0605801874746952,,0.8162364283766562
2022-11-15,1.0605801874746952,,0.8162364283766562
2022-11-16,1.0605294063936903,,0.8161973465904055
2022-11-17,1.0529551928334377,,0.8103681324515829
2022-11-18,1.0515431525752212,,0.8092814077411816
2022-11-21,1.0432674401961248,,0.8029123109068631
2022-11-22,1.0432674401961248,,0.8029123109068631
2022-11-23,1.0432674401961248,,0.8029123109068631
2022-11-24,1.0432674401961248,,0.8029123109068631
2022-11-25,1.0432674401961248,,0.8029123109068631
2022-11-28,1.0432674401961248,,0.8029123109068631
2022-11-29,1.0432674401961248,,0.8029123109068631
2022-11-30,1.0432174880576481,,0.8028738670856589
2022-12-01,1.047115069352747,,0.8058734967913523
2022-12-02,1.051655069717855,,0.809367540642641
2022-12-05,1.0492526126239803,,0.8075185781400491
2022-12-06,1.0492526126239803,,0.8075185781400491
2022-12-07,1.0492023739126168,,0.8074799137685912
2022-12-08,1.0526106921693212,,0.8101030002202129
2022-12-09,1.0526106921693212,,0.8101030002202129
